episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
218,35,1,-1.136108845064348,0.04999999999999999,4.66610906209785,1.3758515119552612,0,continue,-4.151892565278417
218,36,1,-0.5738674225581233,0.04999999999999999,4.774687335400413,1.4692226648330688,0,continue,-4.725759987836541
218,37,1,-0.39111662928629265,0.04999999999999999,4.836670677353879,1.5219035148620605,0,continue,-5.116876617122833
218,38,1,-0.5236909506707939,0.04999999999999999,4.898794626892753,1.6224602460861206,0,continue,-5.640567567793627
218,39,1,-0.3974094225439573,0.04999999999999999,4.9219147293369225,1.7154653072357178,0,continue,-6.037976990337585
218,40,1,-0.24566836114468127,0.04999999999999999,4.926846254179296,1.7594555616378784,0,continue,-6.283645351482266
218,41,1,-0.22409718264408462,0.04999999999999999,4.918848387035358,1.8204665184020996,0,continue,-6.507742534126351
218,42,1,0.05421171696955224,0.04999999999999999,4.881878485022262,1.8381497859954834,0,continue,-6.453530817156798
218,43,0,0.06132255984726298,0.04999999999999999,4.831863509800474,1.8282378911972046,0,continue,-6.392208257309535
218,44,0,-0.04317204706731256,0.04999999999999999,4.768401206012406,1.8285527229309082,0,continue,-6.435380304376848
218,45,1,0.26588011689866364,0.04999999999999999,4.6830300496913,1.7710713148117065,0,continue,-6.169500187478184
218,46,1,0.021403971549645462,0.04999999999999999,4.628086853547107,1.72823965549469,0,continue,-6.148096215928539
218,47,1,0.19405890615708388,0.04999999999999999,4.540818684504079,1.6517481803894043,0,continue,-5.954037309771455
218,48,1,-0.016633624714161993,0.04999999999999999,4.498322340763337,1.5816136598587036,0,continue,-5.970670934485617
218,49,0,0.04771556942991034,0.04999999999999999,4.434925932645863,1.5015857219696045,0,continue,-5.9229553650557065
218,50,0,0.08156009566073208,0.04999999999999999,4.405380676870176,1.4329915046691895,0,continue,-5.841395269394974
218,51,0,-0.366127218502737,0.04999999999999999,4.400187884609495,1.3416857719421387,0,continue,-6.2075224878977115
218,52,1,-0.1475657648334403,0.04999999999999999,4.42848087355117,1.3143393993377686,0,continue,-6.355088252731152
218,53,1,-0.24850989930583992,0.04999999999999999,4.460502020433826,1.2969236373901367,0,continue,-6.603598152036992
218,54,1,-0.33570415080583277,0.04999999999999999,4.5275317747298764,1.312317967414856,0,continue,-6.939302302842824
218,55,2,-0.32220283908524777,0.04999999999999999,4.581200114145922,1.3309552669525146,0,continue,-7.261505141928072
218,56,1,-0.23890390914141696,0.04999999999999999,4.622982202570561,1.3557299375534058,0,continue,-7.5004090510694885
218,57,2,-1.460834552749172,0.04999999999999999,4.7412137088062245,1.4344700574874878,0,continue,-8.96124360381866
218,58,2,-0.3269907858599068,0.04999999999999999,4.804917542794578,1.476730227470398,0,continue,-9.288234389678568
218,59,2,-0.8887194972336563,0.04999999999999999,4.976581515902278,1.5442222356796265,0,continue,-10.176953886912225
218,60,2,-0.6275951109423537,0.04999999999999999,5.06055948955804,1.6401911973953247,0,continue,-10.804548997854578
218,61,2,-1.0172357716559017,0.04999999999999999,5.22257535415476,1.7790863513946533,0,continue,-11.82178476951048
218,62,2,-0.5728920323451789,0.04999999999999999,5.2967799380184095,1.8767497539520264,0,continue,-12.394676801855658
218,63,2,-0.9470742136191916,0.04999999999999999,5.4455589619757045,1.9190698862075806,0,continue,-13.34175101547485
218,64,1,-0.6347930388180942,0.04999999999999999,5.532500684418044,1.760701298713684,0,continue,-13.976544054292944
218,65,1,-0.8124884863371296,0.04999999999999999,5.654837294852487,1.7156943082809448,0,continue,-14.789032540630073
218,66,1,-0.687928682276252,0.04999999999999999,5.752303131626797,1.5735942125320435,0,continue,-15.476961222906326
218,67,1,-0.5569988610955312,0.04999999999999999,5.821167390151544,1.481114149093628,0,continue,-16.03396008400186
218,68,1,-0.5964596151785317,0.04999999999999999,5.889432396441271,1.3741092681884766,0,continue,-16.63041969918039
218,69,1,-0.3220962790476545,0.04999999999999999,5.906383329300185,1.293463945388794,0,continue,-16.952515978228043
218,70,1,-0.4477236888893611,0.04999999999999999,5.9551555338532784,1.2374335527420044,0,continue,-17.400239667117404
218,71,1,-0.44347781722160545,0.04999999999999999,5.991940732553532,1.1392743587493896,0,continue,-17.84371748433901
218,72,1,-0.24088854248023242,0.04999999999999999,5.997285520627654,1.1006669998168945,0,continue,-18.08460602681924
218,73,2,-0.28247876943244027,0.04999999999999999,6.00773805343311,1.049103021621704,0,continue,-18.36708479625168
218,74,2,0.2793312889312942,0.04999999999999999,5.9990988408660835,1.0158634185791016,0,continue,-18.087753507320386
218,75,2,0.3686795386449539,0.04999999999999999,5.978120840794474,1.0063378810882568,0,continue,-17.71907396867543
218,76,2,0.3862513198689325,0.04999999999999999,5.944473482570358,1.0056623220443726,0,continue,-17.3328226488065
218,77,2,0.5350054894863163,0.04999999999999999,5.883921065806119,1.0073339939117432,0,continue,-16.797817159320182
218,78,2,0.6471217437472909,0.04999999999999999,5.807775773497378,1.0236120223999023,0,continue,-16.15069541557289
218,79,2,0.28434455960362637,0.04999999999999999,5.792982560459369,1.0675007104873657,0,continue,-15.866350855969264
218,80,2,0.3845307625396061,0.04999999999999999,5.688592201067734,1.1193983554840088,0,continue,-15.481820093429658
218,81,0,0.39469401639141827,0.04999999999999999,5.575972893190342,1.1789902448654175,0,continue,-15.08712607703824
218,82,0,-0.0034139363178128657,0.04999999999999999,5.541735193914346,1.2290276288986206,0,continue,-15.090540013356053
218,83,1,0.28049851735521936,0.04999999999999999,5.445234832098388,1.285013198852539,0,continue,-14.810041496000833
218,84,2,0.06872411622875768,0.04999999999999999,5.422828079138276,1.401111364364624,0,continue,-14.741317379772076
218,85,2,0.28686623860881666,0.04999999999999999,5.362497828564647,1.4697644710540771,0,continue,-14.45445114116326
218,86,2,0.2002211156818107,0.04999999999999999,5.3141783928385085,1.4939866065979004,0,continue,-14.25423002548145
218,87,2,0.08431334978550303,0.04999999999999999,5.290394342023186,1.5984591245651245,0,continue,-14.169916675695946
218,88,2,0.10619871362472244,0.04999999999999999,5.265141323660613,1.6168978214263916,0,continue,-14.063717962071223
218,89,2,-0.026299333253942188,0.04999999999999999,5.261068407097033,1.668073058128357,0,continue,-14.090017295325165
218,90,2,-0.040373757570172544,0.04999999999999999,5.2667792320667015,1.7135785818099976,0,continue,-14.130391052895337
218,91,2,-0.08990574067072998,0.04999999999999999,5.279041991737421,1.7310988903045654,0,continue,-14.220296793566067
218,92,2,-0.1101224798903884,0.04999999999999999,5.291762565085412,1.7422491312026978,0,continue,-14.330419273456457
218,93,2,-0.21292484634839626,0.04999999999999999,5.331963134274646,1.7601662874221802,0,continue,-14.543344119804853
218,94,2,-0.2403183713763583,0.04999999999999999,5.37243425066167,1.7401645183563232,0,continue,-14.783662491181211
218,95,1,-0.19910515393676967,0.04999999999999999,5.406918864323371,1.7303102016448975,0,continue,-14.982767645117981
218,96,1,-0.5285115723744932,0.04999999999999999,5.504188300464387,1.6864088773727417,0,continue,-15.511279217492474
218,97,1,-1.1568999907524793,0.04999999999999999,5.553217013620261,1.6356151103973389,0,continue,-16.668179208244954
218,98,1,-0.49564738881367915,0.04999999999999999,5.642397970375776,1.5756198167800903,0,continue,-17.163826597058634
218,99,1,-0.33868573199650676,0.04999999999999999,5.7046058736048915,1.517431378364563,0,continue,-17.50251232905514
218,100,1,-0.5226111312201984,0.04999999999999999,5.759284429565131,1.4189015626907349,0,continue,-18.02512346027534
218,101,1,-0.31108350984156063,0.04999999999999999,5.778261256195715,1.3500862121582031,0,continue,-18.336206970116898
218,102,1,-0.6632086167316114,0.04999999999999999,5.866279350350483,1.278115153312683,0,continue,-18.99941558684851
218,103,1,-0.5307666392216013,0.04999999999999999,5.931156014028738,1.233184814453125,0,continue,-19.53018222607011
218,104,2,-0.4365539193530048,0.04999999999999999,5.977850337305379,1.2255805730819702,0,continue,-19.966736145423116
218,105,0,-0.24616565306714777,0.04999999999999999,6.0240342753438805,1.1650335788726807,0,continue,-20.212901798490265
218,106,2,-0.46547652355673164,0.04999999999999999,6.06219581893821,1.1094366312026978,0,continue,-20.678378322046996
218,107,0,-0.2850370744574666,0.04999999999999999,6.064595327827912,1.060864806175232,0,continue,-20.963415396504463
218,108,0,-0.2107956726830151,0.04999999999999999,6.062716570751062,1.0451316833496094,0,continue,-21.17421106918748
218,109,0,-0.7104702715104494,0.04999999999999999,6.014787567387085,0.9784073233604431,0,continue,-21.884681340697927
218,110,1,0.014540073488883476,0.04999999999999999,5.960624520278773,0.9977933764457703,0,continue,-21.870141267209043
218,111,2,0.28743146774261236,0.04999999999999999,5.959584534300038,1.0102291107177734,0,continue,-21.582709799466432
218,112,2,0.5557611815705863,0.04999999999999999,5.903213597370108,1.033165454864502,0,continue,-21.026948617895847
218,113,1,0.14298640691999964,0.04999999999999999,5.818108983519475,1.12067711353302,0,continue,-20.88396221097585
218,114,1,0.0011496601595540612,0.04999999999999999,5.774394521488731,1.120568871498108,0,continue,-20.882812550816293
218,115,1,0.24380794454807486,0.04999999999999999,5.675146973264246,1.2055047750473022,0,continue,-20.63900460626822
218,116,1,0.15314616877164178,0.04999999999999999,5.610871025082356,1.2670903205871582,0,continue,-20.485858437496578
218,117,1,0.22697227971880113,0.04999999999999999,5.557605901667729,1.3784595727920532,0,continue,-20.258886157777777
218,118,1,0.7058201964730135,0.04999999999999999,5.464196892138146,1.4278117418289185,0,continue,-19.553065961304764
218,119,1,0.6567000160270482,0.04999999999999999,5.382144029598011,1.4770606756210327,0,continue,-18.896365945277715
218,120,1,0.3380341560128146,0.04999999999999999,5.364323324396325,1.4813177585601807,0,continue,-18.5583317892649
218,121,1,0.49591670106381824,0.04999999999999999,5.3120176564729995,1.534744143486023,0,continue,-18.06241508820108
218,122,2,0.45131732354454174,0.04999999999999999,5.220742919611353,1.6031244993209839,0,continue,-17.61109776465654
218,123,2,0.6998217260002852,0.04999999999999999,5.079885993039339,1.6509246826171875,0,continue,-16.911276038656258
218,124,2,0.058619641690658274,0.04999999999999999,5.067969760401515,1.6978727579116821,0,continue,-16.8526563969656
218,125,2,0.36221602545531045,0.04999999999999999,4.994988279223374,1.8151572942733765,0,continue,-16.49044037151029
218,126,2,0.5534631483916068,0.04999999999999999,4.883291559528113,1.8853113651275635,0,continue,-15.936977223118681
218,127,2,0.18753892263205932,0.04999999999999999,4.845229823171513,1.8930859565734863,0,continue,-15.749438300486622
218,128,2,0.1328289142572393,0.04999999999999999,4.806782175996513,1.906443476676941,0,continue,-15.616609386229383
218,129,2,-0.05844624263892623,0.04999999999999999,4.807375572974647,1.829362154006958,0,continue,-15.675055628868309
218,130,2,-0.1765985245037439,0.04999999999999999,4.837322751867826,1.7699952125549316,0,continue,-15.851654153372053
218,131,2,-0.2804588062184237,0.04999999999999999,4.881064106795871,1.7404366731643677,0,continue,-16.132112959590476
218,132,2,-0.14173153255944293,0.04999999999999999,4.901463191179894,1.7359514236450195,0,continue,-16.27384449214992
218,133,2,-0.32930374190618994,0.04999999999999999,4.966090473762266,1.7518693208694458,0,continue,-16.60314823405611
218,134,0,-0.4237096179973756,0.04999999999999999,5.03810293462551,1.7745951414108276,0,continue,-17.026857852053485
218,135,0,-0.901727831246236,0.04999999999999999,5.044512495575609,1.807047963142395,0,continue,-17.928585683299723
218,136,2,-1.287112973359536,0.04999999999999999,5.122160537431442,1.8441030979156494,0,continue,-19.21569865665926
218,137,0,-0.5765784413935822,0.04999999999999999,5.230575209382621,1.934229850769043,0,continue,-19.792277098052843
218,138,0,-0.1627892604526878,0.04999999999999999,5.259232509815539,1.9269371032714844,0,continue,-19.95506635850553
218,139,0,-0.4320539585246942,0.04999999999999999,5.334347593824659,1.8438258171081543,0,continue,-20.387120317030224
218,140,0,-1.015793517038082,0.04999999999999999,5.374874937556932,1.7376500368118286,0,continue,-21.402913834068308
218,141,1,-1.4012040019513197,0.04999999999999999,5.43397746933855,1.710961103439331,0,continue,-22.80411783601963
218,142,0,-0.6937366319581237,0.04999999999999999,5.525420015517589,1.6271440982818604,0,continue,-23.497854467977753
218,143,0,-0.5224998417621483,0.04999999999999999,5.58886564612382,1.6064045429229736,0,continue,-24.0203543097399
218,144,0,-0.4480584326052065,0.04999999999999999,5.625345788860296,1.5213457345962524,0,continue,-24.46841274234511
218,145,1,-0.3582880656440386,0.04999999999999999,5.654568109269335,1.4266417026519775,0,continue,-24.82670080798915
218,146,1,-0.3644515616625392,0.04999999999999999,5.675467492092192,1.3769298791885376,0,continue,-25.191152369651686
218,147,1,0.089723828660208,0.04999999999999999,5.667074375182532,1.3329638242721558,0,continue,-25.101428540991478
218,148,1,0.1018988516507241,0.04999999999999999,5.6622781902522235,1.3306776285171509,0,continue,-24.999529689340754
218,149,1,0.2566799415667271,0.04999999999999999,5.634491206595459,1.317561388015747,0,continue,-24.742849747774027
218,150,1,0.28264955233531236,0.04999999999999999,5.586887541769417,1.2846729755401611,0,continue,-24.460200195438716
218,151,1,0.42854933374409127,0.04999999999999999,5.518931266050543,1.294734001159668,0,continue,-24.031650861694626
218,152,2,-0.001199647150578298,0.04999999999999999,5.478813962269454,1.3519083261489868,0,continue,-24.032850508845204
218,153,2,0.14469237313769184,0.04999999999999999,5.4003436324422704,1.3855990171432495,0,continue,-23.888158135707513
218,154,0,0.11902600026210114,0.04999999999999999,5.33120117370532,1.4395251274108887,0,continue,-23.769132135445414
218,155,1,0.22960302111797548,0.04999999999999999,5.248677616272322,1.447052240371704,0,continue,-23.53952911432744
218,156,1,-0.1413111509834497,0.04999999999999999,5.2317581087920315,1.5365976095199585,0,continue,-23.68084026531089
218,157,1,0.06128157692416841,0.04999999999999999,5.1754411653767844,1.6059890985488892,0,continue,-23.61955868838672
218,158,2,0.22302299647856558,0.04999999999999999,5.142299429496115,1.6738654375076294,0,continue,-23.396535691908156
218,159,2,0.0583931853247317,0.04999999999999999,5.136999715339604,1.7636620998382568,0,continue,-23.338142506583424
218,160,1,-0.07545400922051182,0.04999999999999999,5.151486501598826,1.8240010738372803,0,continue,-23.413596515803935
218,161,2,-0.31678564119148056,0.04999999999999999,5.197896139491959,1.8418447971343994,0,continue,-23.730382156995415
218,162,2,-0.23148332854934855,0.04999999999999999,5.235392716392717,1.839956283569336,0,continue,-23.961865485544763
218,163,2,-0.3310444749352969,0.04999999999999999,5.300861552251158,1.8033361434936523,0,continue,-24.29290996048006
218,164,2,-1.4208431889419733,0.04999999999999999,5.416664930545521,1.7433911561965942,0,continue,-25.713753149422033
218,165,0,-0.654683393450055,0.04999999999999999,5.537727856602211,1.6834467649459839,0,continue,-26.368436542872086
218,166,0,-0.10009206723500533,0.04999999999999999,5.566246972446659,1.5631905794143677,0,continue,-26.468528610107093
218,167,0,-0.5038122127457763,0.04999999999999999,5.663949126707364,1.4401350021362305,0,continue,-26.972340822852868
