episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
206,72,0,-0.14477974555801054,0.05,4.378196226115093,1.3339041471481323,0,continue,-3.532921722991228
206,73,2,-0.039353389065248434,0.05,4.3812974190634,1.2756338119506836,0,continue,-3.5722751120564764
206,74,2,-0.019979249552144206,0.05,4.381531542246971,1.2753140926361084,0,continue,-3.5922543616086204
206,75,2,-0.24154597582170131,0.05,4.423703495994311,1.2940798997879028,0,continue,-3.8338003374303216
206,76,2,-0.452942913192515,0.05,4.49934335402719,1.2960833311080933,0,continue,-4.286743250622837
206,77,2,-0.48659459210066297,0.05,4.5873262100675545,1.2908178567886353,0,continue,-4.7733378427235
206,78,2,-1.0445238385706848,0.05,4.6133509374693835,1.3523460626602173,0,continue,-5.817861681294184
206,79,1,-0.5077691701437161,0.05,4.708628669620618,1.4209603071212769,0,continue,-6.3256308514379
206,80,0,-0.37688099196814046,0.05,4.781183447085603,1.4903932809829712,0,continue,-6.7025118434060404
206,81,2,-0.2653722969878848,0.05,4.828521004287739,1.5184136629104614,0,continue,-6.967884140393926
206,82,0,-0.04122731505591432,0.05,4.833164511044536,1.567526936531067,0,continue,-7.0091114554498395
206,83,0,-0.21541526331152241,0.05,4.846727395242606,1.659561276435852,0,continue,-7.2245267187613615
206,84,0,-0.33065212691283585,0.05,4.886762647315511,1.7280662059783936,0,continue,-7.555178845674197
206,85,1,-0.5473640477890467,0.05,4.946378222440381,1.747349500656128,0,continue,-8.102542893463244
206,86,1,-0.344986430365335,0.05,4.972029989137264,1.7618376016616821,0,continue,-8.44752932382858
206,87,1,-0.6713330746853261,0.05,5.053862443236607,1.7893961668014526,0,continue,-9.118862398513905
206,88,1,-0.45640060242329133,0.05,5.095692172395471,1.8426878452301025,0,continue,-9.575263000937197
206,89,0,-0.3441778867860484,0.05,5.115277012682189,1.8895459175109863,0,continue,-9.919440887723246
206,90,0,-0.16094728300592265,0.05,5.1198429630448326,1.9377517700195312,0,continue,-10.080388170729169
206,91,0,-0.07614190334516426,0.05,5.147347640506813,1.861945390701294,0,continue,-10.156530074074333
206,92,0,-0.6138954152486815,0.05,5.1833595575365194,1.8399407863616943,0,continue,-10.770425489323014
206,93,0,-0.36593987537812267,0.05,5.196088587054926,1.823839783668518,0,continue,-11.136365364701136
206,94,0,-0.24187641298535362,0.05,5.21358843789317,1.8242721557617188,0,continue,-11.37824177768649
206,95,0,-0.28519865118784354,0.05,5.211964747712102,1.7972886562347412,0,continue,-11.663440428874335
206,96,2,-0.06006814119776649,0.05,5.196106013932338,1.7892329692840576,0,continue,-11.7235085700721
206,97,2,-0.07114819273938613,0.05,5.186945271052166,1.7871168851852417,0,continue,-11.794656762811487
206,98,2,0.05633032309094843,0.05,5.15493406671168,1.780887246131897,0,continue,-11.738326439720538
206,99,2,0.09729983908982426,0.05,5.102499703287574,1.7775108814239502,0,continue,-11.641026600630713
206,100,1,0.101679529376423,0.05,5.032180627262635,1.7889020442962646,0,continue,-11.53934707125429
206,101,2,-0.0946689769964967,0.05,5.017540672830116,1.8364696502685547,0,continue,-11.634016048250787
206,102,2,0.20786292358061037,0.05,4.941644474037535,1.8906872272491455,0,continue,-11.426153124670178
206,103,2,0.24583647176010337,0.05,4.836690753682183,1.9020369052886963,0,continue,-11.180316652910074
206,104,2,0.40451008180127185,0.05,4.747440866163729,1.8651390075683594,0,continue,-10.775806571108802
206,105,2,0.08814969888184307,0.05,4.723620559758735,1.7478477954864502,0,continue,-10.68765687222696
206,106,2,0.18402756374901144,0.05,4.716957640410619,1.6872992515563965,0,continue,-10.503629308477947
206,107,2,0.5102426781240454,0.05,4.6456581788109075,1.6273019313812256,0,continue,-9.993386630353902
206,108,2,0.45075826135215524,0.05,4.582847952714791,1.6066601276397705,0,continue,-9.542628369001747
206,109,0,0.025713266494887997,0.05,4.51928532285868,1.6009058952331543,0,continue,-9.516915102506859
206,110,0,0.07609377304610089,0.05,4.518511710189661,1.5646544694900513,0,continue,-9.440821329460759
206,111,0,0.004389016571814275,0.05,4.498877804976457,1.5150421857833862,0,continue,-9.436432312888945
206,112,0,-0.0059217582746984715,0.05,4.474874431299588,1.4547548294067383,0,continue,-9.442354071163644
206,113,0,-0.08128385111261989,0.05,4.478967266075663,1.4485578536987305,0,continue,-9.523637922276263
206,114,0,-0.2364746900730841,0.05,4.512679576476945,1.446418285369873,0,continue,-9.760112612349348
206,115,0,-0.33601304410244553,0.05,4.524161311710118,1.404747486114502,0,continue,-10.096125656451793
206,116,1,-0.03491386964804455,0.05,4.5293171113886554,1.3923972845077515,0,continue,-10.131039526099837
206,117,2,-0.30551588611152647,0.05,4.585772650374803,1.4187291860580444,0,continue,-10.436555412211364
206,118,2,-0.42654728009201925,0.05,4.657216575168256,1.4016622304916382,0,continue,-10.863102692303384
206,119,2,-1.3574089018408824,0.05,4.750980858186186,1.447277545928955,0,continue,-12.220511594144266
206,120,1,-0.39971713630272215,0.05,4.823738114463378,1.4917497634887695,0,continue,-12.62022873044699
206,121,2,-0.13742771622689584,0.05,4.842766211204782,1.5579330921173096,0,continue,-12.757656446673884
206,122,1,-0.13601093873289155,0.05,4.866293586732389,1.6281577348709106,0,continue,-12.893667385406776
206,123,1,-0.6451648554717697,0.05,4.943509914541347,1.725768804550171,0,continue,-13.538832240878545
206,124,2,-0.45143841657124556,0.05,4.979232431552305,1.756316065788269,0,continue,-13.990270657449791
206,125,2,-0.26007694597921843,0.05,4.984232036390575,1.7789487838745117,0,continue,-14.25034760342901
206,126,2,-0.2358002782525795,0.05,4.983727922194504,1.8585882186889648,0,continue,-14.486147881681589
206,127,2,-0.21991337473004646,0.05,4.983549714317986,1.8960307836532593,0,continue,-14.706061256411635
206,128,2,-0.11780888613386847,0.05,4.960305626225889,1.9196518659591675,0,continue,-14.823870142545504
206,129,1,-0.029150961721560148,0.05,4.917384167002857,1.9084982872009277,0,continue,-14.853021104267064
206,130,1,0.023167971975110335,0.05,4.869808814538503,1.9181983470916748,0,continue,-14.829853132291953
206,131,1,0.13383395074191706,0.05,4.800781138212534,1.8860095739364624,0,continue,-14.696019181550037
206,132,1,-0.0915975111784513,0.05,4.786110270700743,1.88033926486969,0,continue,-14.787616692728488
206,133,0,0.09322892821668116,0.05,4.7266613354747875,1.8071174621582031,0,continue,-14.694387764511806
206,134,0,0.15530804589761077,0.05,4.646203819375842,1.7624485492706299,0,continue,-14.539079718614195
206,135,0,0.14461664454968154,0.05,4.571617025753945,1.7284929752349854,0,continue,-14.394463074064513
206,136,0,-0.13291993725805912,0.05,4.557572689439681,1.6975655555725098,0,continue,-14.527383011322572
206,137,0,0.19620626787712372,0.05,4.527387531708401,1.638740062713623,0,continue,-14.331176743445448
206,138,0,0.1957747313686853,0.05,4.4738791692758655,1.5545939207077026,0,continue,-14.135402012076764
206,139,0,0.18954135859588409,0.05,4.445273322640251,1.4939907789230347,0,continue,-13.94586065348088
206,140,0,0.022789967397483225,0.05,4.441362112558349,1.4831660985946655,0,continue,-13.923070686083397
206,141,0,0.057726030507438214,0.05,4.441024178424889,1.424311637878418,0,continue,-13.865344655575958
206,142,0,-0.8906470975271618,0.05,4.466356887237868,1.374670147895813,0,continue,-14.75599175310312
206,143,0,-0.31218461929424174,0.05,4.498224466907203,1.3497235774993896,0,continue,-15.06817637239736
206,144,1,-0.0776539626303594,0.05,4.512138385327509,1.365716814994812,0,continue,-15.14583033502772
206,145,1,-0.3796070564002695,0.05,4.583658523249757,1.3631337881088257,0,continue,-15.525437391427989
206,146,2,-0.47728792656245533,0.05,4.664161414701684,1.4051302671432495,0,continue,-16.002725317990443
206,147,2,-1.2504222254715058,0.05,4.731954470465875,1.402803659439087,0,continue,-17.25314754346195
206,148,1,-0.02620438272534704,0.05,4.733505363449312,1.467149019241333,0,continue,-17.279351926187296
206,149,2,-0.1430265323729035,0.05,4.760298611087029,1.5355621576309204,0,continue,-17.4223784585602
206,150,0,-0.3380583971470395,0.05,4.830829203205086,1.5875122547149658,0,continue,-17.76043685570724
206,151,0,-0.5720256238239022,0.05,4.891144488476337,1.623199462890625,0,continue,-18.33246247953114
206,152,2,-0.47653548336562773,0.05,4.93929979503181,1.637515902519226,0,continue,-18.80899796289677
206,153,2,-0.26049501112894025,0.05,4.944773147679084,1.6944512128829956,0,continue,-19.06949297402571
206,154,2,-0.3240792768444796,0.05,4.9677378192270805,1.7780436277389526,0,continue,-19.39357225087019
206,155,2,-0.28542579957006253,0.05,4.973331978618129,1.8245817422866821,0,continue,-19.678998050440253
206,156,2,-0.11744191799114101,0.05,4.947293597079712,1.862224817276001,0,continue,-19.796439968431393
206,157,2,-0.2001154542186821,0.05,4.941938501770432,1.8796032667160034,0,continue,-19.996555422650076
206,158,2,-0.023635635009429307,0.05,4.901010994082562,1.8995212316513062,0,continue,-20.020191057659506
206,159,2,-0.1693277989766636,0.05,4.88177270505941,1.8952094316482544,0,continue,-20.18951885663617
206,160,0,-0.3877053999759613,0.05,4.911521092461698,1.8774800300598145,0,continue,-20.57722425661213
206,161,0,-0.344026420432327,0.05,4.930711188376109,1.8134981393814087,0,continue,-20.92125067704446
206,162,1,-0.32523030509206885,0.05,4.953068453362126,1.7778065204620361,0,continue,-21.24648098213653
206,163,1,-0.4881753217805782,0.05,5.0039860652642965,1.7726253271102905,0,continue,-21.734656303917106
206,164,1,-0.6671649732360505,0.05,5.079660482922317,1.781483769416809,0,continue,-22.401821277153157
206,165,1,-1.4988388106662625,0.05,5.154734364556189,1.7950745820999146,0,continue,-23.90066008781942
206,166,1,-0.48575448592254394,0.05,5.202116742570167,1.824901819229126,0,continue,-24.386414573741966
206,167,1,-0.3342198502488726,0.05,5.2273776669325205,1.8574182987213135,0,continue,-24.720634423990838
206,168,1,-0.6334421605007636,0.05,5.309448298075192,1.9359333515167236,0,continue,-25.3540765844916
206,169,1,-0.5187797928945357,0.05,5.357651092053786,1.870781660079956,0,continue,-25.872856377386135
206,170,1,-0.3726800785113963,0.05,5.385382529539215,1.8303471803665161,0,continue,-26.245536455897533
206,171,0,-0.22475584295807904,0.05,5.388104507755787,1.7649341821670532,0,continue,-26.47029229885561
206,172,1,-0.20181101207834418,0.05,5.388344259812412,1.6793326139450073,0,continue,-26.672103310933956
206,173,0,-0.17370075958945597,0.05,5.373100298825269,1.6194162368774414,0,continue,-26.84580407052341
206,174,1,0.2296443886495988,0.05,5.316434277762201,1.5985642671585083,0,continue,-26.61615968187381
206,175,1,0.014365864838464665,0.05,5.309110359530247,1.601753830909729,0,continue,-26.601793817035347
206,176,1,0.18161191007559685,0.05,5.260310425259064,1.577378511428833,0,continue,-26.42018190695975
206,177,1,0.12272877594128423,0.05,5.217290746601669,1.6057409048080444,0,continue,-26.297453131018468
206,178,1,-0.057676328419327044,0.05,5.206419144266335,1.6096925735473633,0,continue,-26.355129459437794
206,179,1,-0.24033151054949659,0.05,5.2074920494177865,1.658495306968689,0,continue,-26.59546096998729
206,180,1,-0.32038265074606403,0.05,5.229871493566667,1.7160040140151978,0,continue,-26.915843620733355
206,181,1,-0.42198439592986053,0.05,5.264822543905164,1.7265310287475586,0,continue,-27.337828016663217
206,182,1,-0.5301540012121986,0.05,5.320517844652665,1.723426103591919,0,continue,-27.867982017875416
206,183,1,-0.34615516832078297,0.05,5.343507768653191,1.7329598665237427,0,continue,-28.2141371861962
206,184,1,-0.3813786076929294,0.05,5.379738009955639,1.716802954673767,0,continue,-28.59551579388913
206,185,1,-0.595155185385793,0.05,5.452307354807391,1.6841124296188354,0,continue,-29.190670979274923
206,186,2,-1.4285901225172177,0.05,5.521522830031037,1.6386791467666626,0,continue,-30.61926110179214
206,187,0,-0.5427013779532877,0.05,5.579885576242283,1.6274741888046265,0,continue,-31.16196247974543
206,188,0,-0.18863521474022724,0.05,5.580665104950177,1.5493751764297485,0,continue,-31.350597694485657
206,189,1,-0.4685527535619265,0.05,5.63375419124503,1.489457368850708,0,continue,-31.819150448047584
206,190,1,-0.5334516341722486,0.05,5.690753351638112,1.4068278074264526,0,continue,-32.35260208221983
206,191,1,-0.423751924359243,0.05,5.72490503883317,1.3791214227676392,0,continue,-32.776354006579076
206,192,1,-0.3122742227291707,0.05,5.740287902574936,1.3574249744415283,0,continue,-33.08862822930825
206,193,2,-0.23525485939786847,0.05,5.740836891950619,1.2899764776229858,0,continue,-33.32388308870612
206,194,2,0.16115554919740221,0.05,5.734199098162752,1.256500482559204,0,continue,-33.162727539508715
206,195,2,0.2588487869349712,0.05,5.710447147527018,1.203551173210144,0,continue,-32.903878752573746
206,196,2,0.39469382774299894,0.05,5.650183987397005,1.200487494468689,0,continue,-32.50918492483075
206,197,2,0.1558163587512677,0.05,5.645444324881444,1.192834734916687,0,continue,-32.35336856607948
206,198,2,0.46513271843120335,0.05,5.588994050471302,1.2207140922546387,0,continue,-31.88823584764828
206,199,2,0.37079665726314887,0.05,5.53345106907995,1.2450933456420898,0,continue,-31.51743919038513
206,200,2,0.3197285155045237,0.05,5.452385000218114,1.2803239822387695,0,continue,-31.197710674880607
206,201,0,-0.15403161236788127,0.05,5.44171741986738,1.2820435762405396,0,continue,-31.351742287248488
206,202,2,0.28004864655692313,0.05,5.364500736275764,1.3671854734420776,0,continue,-31.071693640691564
206,203,0,0.13300122880685844,0.05,5.29433165055754,1.4530301094055176,0,continue,-30.938692411884706
206,204,0,0.19608005219754066,0.05,5.244042423294195,1.486954927444458,0,continue,-30.742612359687165
206,205,0,0.03418666638162877,0.05,5.23189947179466,1.5350871086120605,0,continue,-30.708425693305536
206,206,0,0.2030470241277662,0.05,5.212210366321541,1.628366231918335,0,continue,-30.50537866917777
206,207,1,0.3089101556995051,0.05,5.18205090787981,1.656694769859314,0,continue,-30.196468513478266
206,208,1,0.24037625679789812,0.05,5.149854160127669,1.70537531375885,0,continue,-29.956092256680368
206,209,1,0.1971040810615199,0.05,5.128108481644357,1.7227386236190796,0,continue,-29.758988175618846
206,210,0,0.1095795438157793,0.05,5.126078431298989,1.746023416519165,0,continue,-29.649408631803066
206,211,1,0.0834185831210919,0.05,5.118112344868044,1.7757593393325806,0,continue,-29.565990048681975
206,212,1,-0.12119588825177333,0.05,5.128363562258703,1.7990374565124512,0,continue,-29.687185936933748
206,213,1,-0.23550347857782258,0.05,5.166599491861583,1.8112728595733643,0,continue,-29.92268941551157
206,214,1,-0.32596235497995696,0.05,5.224115110968773,1.8154163360595703,0,continue,-30.248651770491527
206,215,1,-0.20003624295351313,0.05,5.255191025545821,1.832135558128357,0,continue,-30.44868801344504
206,216,1,-0.14062373960430308,0.05,5.281853675650579,1.7966864109039307,0,continue,-30.589311753049344
206,217,1,-0.4704266218178306,0.05,5.365782952713079,1.7562237977981567,0,continue,-31.059738374867173
206,218,0,-1.3640450703469478,0.05,5.448772261796037,1.7389785051345825,0,continue,-32.42378344521412
206,219,0,-0.5685733625873154,0.05,5.556946223308799,1.6875768899917603,0,continue,-32.992356807801436
206,220,0,-0.20911421077386963,0.05,5.564986009549683,1.5880528688430786,0,continue,-33.201471018575305
206,221,2,-0.23217903212890328,0.05,5.567506520684345,1.5109543800354004,0,continue,-33.43365005070421
206,222,2,-0.46885456357212546,0.05,5.616517566178752,1.4640454053878784,0,continue,-33.90250461427633
206,223,2,-0.3360882189663639,0.05,5.628772007124241,1.4081882238388062,0,continue,-34.2385928332427
206,224,2,-0.2284110448724162,0.05,5.6316593203970395,1.3984681367874146,0,continue,-34.467003878115115
206,225,2,-0.038152789451174535,0.05,5.62824682660898,1.366316795349121,0,continue,-34.50515666756629
206,226,2,0.17833449217906566,0.05,5.60166581287381,1.3275359869003296,0,continue,-34.32682217538722
206,227,2,0.2249744364765619,0.05,5.58344598738663,1.3145700693130493,0,continue,-34.10184773891066
206,228,2,0.36601277324201736,0.05,5.525377394716964,1.3041640520095825,0,continue,-33.73583496566864
206,229,2,0.5338356165411917,0.05,5.427599519370079,1.318856120109558,0,continue,-33.20199934912745
206,230,2,0.47646766241461885,0.05,5.342391718838901,1.352642297744751,0,continue,-32.72553168671283
206,231,2,0.03260273904712163,0.05,5.314922704370624,1.418418288230896,0,continue,-32.692928947665706
206,232,2,0.24974004876644423,0.05,5.217893018255092,1.5065487623214722,0,continue,-32.443188898899265
206,233,0,0.057784653356344695,0.05,5.151677969384031,1.561058521270752,0,continue,-32.38540424554292
206,234,1,0.14865219036170413,0.05,5.13792242010007,1.6110780239105225,0,continue,-32.23675205518122
206,235,1,0.19338905232790238,0.05,5.105563032042983,1.7317359447479248,0,continue,-32.04336300285332
